kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3646621149528665,-0.23578795903773941,0.635337899404325,1.045890990818954,0.8950446106892507,-6035.19747041238,-10516.638410989377,-55.74315115571108,22298.35088992162,20085.880000000005,22296.396525187938,,1.3296756301996797,0.3175017515036052,63,-30,,,296.67603496855224,0.0,10,0.8779279869687764,-0.7478891025832071,1.659775865778693,0.8937901096944649,1.0262205026934645,0.40933496734168034,-0.16981132673365662,0.5906567958732784,0.7456237488795356,1.0305942625264461
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37489737142779134,-0.24771064489183342,0.625101723051393,1.0191959891230373,0.8996298065052596,-5527.907965470937,-10947.548183197803,22.221253398436524,22094.91683551847,19898.880000000005,22093.3400436325,,0.4584956588380752,0.3175017515036052,154,62,,,260.3763191312322,0.0,10,0.8318333858072837,-0.728355547889187,1.5132765095375627,0.901999316251507,1.004175087903507,0.41536016188595126,-0.17959307027189014,0.584632946574459,0.7539493769922871,1.005597472376897
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37312631380099404,-0.2406359508993835,0.6268733942388142,1.0279584951371405,0.8951810994029074,-5535.105276022159,-10500.319477114363,-18.143064424868946,21815.101253862384,20266.960000000003,21813.429490117138,0.9878659137515488,0.14543503890875786,0.3175017515036052,100,-1,,0.9999678476418645,196.13498118137008,0.0,10,0.8418192672622866,-0.7240433583308641,1.5514451801403877,0.8972869081581863,1.0132236483150268,0.41498215002163347,-0.17309637033430159,0.5850175958262716,0.7461113663807797,1.0136728041152334
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38770716553634604,-0.2599192977911044,0.6122928335544267,0.9892662701322097,0.9040767936185149,-5113.198254861451,-11837.684880539377,57.362296062039576,22769.08807065083,19997.080000000005,22767.164249671932,,38.59690644906887,0.3175017515036052,194,61,,,346.5366061465085,0.0,10,0.963725932631935,-0.8459864381616742,1.63750392205089,0.907534091697019,0.9748837804021213,0.4248497106065439,-0.18970865448515864,0.5751471227463935,0.7613469078661537,0.9739796970066819
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37219837037552006,-0.24305077245484438,0.6278012619255826,1.0274000086984763,0.8972880058856073,-5728.259721772294,-10896.228112550154,18.451807666700518,22412.534543958824,19584.520000000004,22410.74486516646,0.9957073673638095,0.09001412124030105,0.3175017515036052,146,64,,0.9060845245937493,157.69842355178596,0.0,10,0.9399340692797906,-0.8079502632605653,1.714182394586498,0.8978009872191774,1.008810000148155,0.41522547430057843,-0.17492077012587887,0.5847730137746274,0.7482435949076373,1.0110406889711856
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.368790206278105,-0.23785569041517496,0.6312091372395374,1.0374023284412226,0.8948620380962456,-6050.614796741775,-10970.82752705218,-12.78170743008325,23058.84546646158,20055.720000000005,23056.938789992182,,0.4394396323610966,0.3175017515036052,110,-7,,0.9583647995088005,303.9733285106382,0.0,10,0.8953495283199709,-0.7718523991471902,1.6961768771468946,0.896188446099595,1.0246733668240215,0.4119552186958914,-0.1712458253589769,0.5880384088227808,0.7457001074751525,1.022839607500594
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3841387998240213,-0.24887962874036607,0.6158611417221366,1.003204728872463,0.8972225081557896,-5195.227516706736,-11162.152967905768,19.180139670304207,22422.24659772513,19721.080000000005,22420.517455717272,0.9889850868189237,0.13929178499429173,0.3175017515036052,120,49,,0.8352450078359439,393.49317995989026,0.0,10,0.9606891619284893,-0.8229403096765239,1.6625463063341674,0.900556785071863,0.9869398847420924,0.4217592554740742,-0.18088721462873658,0.5782407192363006,0.7519648043809217,0.9895175028347376
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3732584171304405,-0.22985084569253597,0.6267415232488649,1.0373148278309254,0.8870862318318478,-5492.695038327969,-9963.343672877743,-6.196222578092904,21670.756535860626,19976.640000000003,21669.171599275593,,0.5753147526307238,0.3175017515036052,102,19,,,259.9716580402042,0.0,10,0.8427226012727081,-0.6973847546256806,1.5387170689088094,0.8895022749247142,1.0168230944685235,0.41501587784413685,-0.16620031957427875,0.5849799992364665,0.7373542231650122,1.021730659565361
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4005300456120505,-0.2679802065160805,0.5994696265178848,0.9630676574543126,0.9061661074530392,-4479.316234586355,-12070.675971386985,55.104771449156964,22518.591778944276,19963.920000000006,22516.808509189264,,3.0678833758924298,0.3175017515036052,197,75,,,626.6182687763609,0.0,10,0.9808254122297689,-0.8367841190308268,1.551668818309237,0.9068066832927119,0.9497573907273594,0.43323558057818684,-0.19307852477075102,0.5667614659840883,0.7616708154129113,0.9518539518149686
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.366297177987401,-0.2463420605294846,0.6337025733213818,1.033985115318363,0.901841000673128,-5947.166584982001,-10959.718971438393,-30.733243772533573,22242.11123706376,20196.760000000006,22240.26295939436,0.8949827873514313,0.321570096466779,0.3175017515036052,94,-15,,0.9855722892622177,211.21094132089405,0.0,10,0.9123816750572159,-0.8095193685561869,1.7228734832481658,0.902499260350908,1.0174621612827548,0.4104987987010172,-0.17699327061945178,0.589495433268435,0.753673532627927,1.0194806135794563
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4058651047448242,-0.24643825838611486,0.5941345413333133,0.9677967618159753,0.8882402015980253,-4245.00537621915,-11115.790278705561,-14.393005185893163,22550.062619454708,20048.120000000003,22548.34214659402,,0.5991393331151548,0.3175017515036052,100,-4,,0.9834593649989817,404.4682537170649,0.0,10,1.0423115865149768,-0.828512323612007,1.6364931479384197,0.8905602721103273,0.9575486425826318,0.43655016680676256,-0.1766095089622985,0.5634439835907511,0.7387801864736931,0.9578437537588902
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3955950874008485,-0.2413691737840876,0.6044040430438339,0.9894816587854917,0.8875250392620556,-4670.832484243355,-10800.769812342252,33.939452116021535,22371.20573348118,19973.000000000004,22369.634294019997,,2.5583594113657466,0.3175017515036052,142,59,,,190.0723875415446,0.0,10,1.0037282441915256,-0.8075868793673752,1.6537909328917022,0.8897486636953138,0.9767160868226824,0.4307608959823093,-0.17375959415578138,0.5692381003087443,0.7378988871076598,0.9749930528304257
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3868096501978827,-0.23685474661055875,0.6131903173727024,1.0082609412689847,0.8871140593203553,-5046.075049639622,-10561.192867037847,-28.870647884453625,22292.139973941754,20081.000000000004,22290.586966383806,,0.730567980956765,0.3175017515036052,94,14,,0.838994666582725,198.26026744398604,0.0,10,0.8972027515605353,-0.7287837823814883,1.5538791227623348,0.8885456026504698,0.9970450167589973,0.42473829013350306,-0.16979109485730043,0.5752591579532614,0.7359937988473833,0.994012703031962
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3630460926970845,-0.24563228130997714,0.6369534393237284,1.039669015871154,0.9025849028932034,-6229.769482077398,-11175.562793398778,11.26789981675904,22745.5360634289,19993.840000000004,22743.812794548874,,3.601388504416023,0.3175017515036052,122,47,,,123.90007867900391,0.0,10,0.9698768093189946,-0.8759683282708127,1.883961735180118,0.904578765691364,1.0258487618128327,0.40616929098669696,-0.17733712420858194,0.5938267172053614,0.7567788203933226,1.028725215356378
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36305530266274305,-0.24605495428954394,0.6369397119262038,1.0392853773970498,0.902872848691717,-6335.050154572892,-11384.95661582784,-38.74682149752607,23131.87315348902,20085.320000000003,23129.861810098068,,0.8644810145098274,0.3175017515036052,87,-25,,,366.1137874864524,0.0,10,0.8832386847045525,-0.7981847367575715,1.7041292411991626,0.9051017771210995,1.022878905315394,0.4081424989060616,-0.17832243916138732,0.5918518082217542,0.756725221315556,1.0232271147733116
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3852599211412336,-0.2318592246385201,0.6147398844890972,1.0151275154129382,0.8837647078329361,-4941.221509210007,-9986.809528326596,27.165360020185833,21533.773778721974,20027.840000000004,21532.3708468464,,2.143409572443297,0.3175017515036052,133,58,,,323.10102922740344,0.0,10,0.8879166485060708,-0.7198311214246987,1.5561591899999978,0.8873783445960708,1.0026841054438336,0.42199701385548216,-0.1670301943535322,0.5779978636702818,0.733996709904799,1.003842011141447
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3797834621005703,-0.25817760256547817,0.6202165889071081,1.0032427469380796,0.9053534857300398,-5403.570578195974,-11607.479181062188,-48.99964639479249,22476.80992469235,20156.280000000002,22475.148809929655,,0.6321098141686659,0.3175017515036052,80,-33,,,294.5250864639533,0.0,10,0.9893128776327298,-0.8765285097673454,1.7587416654999688,0.906210963398045,0.9921935076074566,0.41867535120777777,-0.1868285337682595,0.581315526785708,0.7609621604667474,0.9906650212267136
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38356905034729716,-0.23080718350358687,0.6164303364437062,1.0189498917678996,0.8836042685956307,-4944.617304149936,-9804.381526483896,-12.38357173587175,21236.21100039225,20119.880000000005,21234.757361410604,0.9617432294952215,0.2333076031193807,0.3175017515036052,91,13,,0.9562897636144394,259.51535137057806,0.0,10,0.8611162428773669,-0.6920097404632977,1.526014520332341,0.8848032155463196,1.0093251708186064,0.42257476972409563,-0.16432628353678722,0.577422703454604,0.7300531769278392,1.0055534420677106
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37739061518477884,-0.2614479822845132,0.6226089136458006,1.0046177884107017,0.9083815944157215,-5395.345744345228,-11506.9960075282,5.433710813110539,22003.893782805626,20045.680000000004,22002.192451075218,0.9535628739483997,0.2502471149797043,0.3175017515036052,113,28,,,162.2879585151736,0.0,10,0.888358603909913,-0.8011639991604582,1.5649567487065537,0.9108803288743575,0.9851717092660801,0.4171054001118382,-0.19041369579510084,0.5828885823674292,0.7661083383691719,0.9906893146373821
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3764755998925294,-0.24680866093390405,0.623524055673011,1.0173711683006672,0.8984166754265395,-5673.574175353638,-11338.68840384241,49.21091662085446,22967.406274678026,19853.840000000004,22965.593460612436,,0.6501069823009366,0.3175017515036052,185,88,,,383.4055963507341,0.0,10,0.9772844726298642,-0.8512367256419973,1.783567249632644,0.9006421676847554,1.0065488097307282,0.41540827376867384,-0.17752440302366979,0.5845707287309116,0.7513689433571313,1.0077129043017838
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3789091926798868,-0.26025123647737114,0.6210894289422517,1.0031011136023769,0.9070728318410324,-5468.412643245774,-11755.469341959297,-23.778527451528923,22582.233959298366,20069.440000000002,22580.60510460235,,0.6839684391750398,0.3175017515036052,83,5,,0.9881668460239181,262.107009961782,0.0,10,0.9801591344046896,-0.8853632048486986,1.7662670020220337,0.9095422675466163,0.9943024029577283,0.4161801678073045,-0.18917796119116853,0.5838166283469199,0.7651169836321948,0.9939342938888313
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3708635402875235,-0.2619285316561894,0.6291358829726769,1.0143864774005804,0.9108224914030875,-5848.955542272653,-11865.662086924696,30.131048789733892,22647.94400558334,19939.560000000005,22645.970060966283,,0.9899840099738578,0.3175017515036052,172,51,,,228.09137399996942,0.0,10,0.9489477180677766,-0.8709432540257371,1.7405385862224692,0.9117952025674472,0.9986701041920609,0.41214780013215585,-0.18989920577500746,0.5878473316717223,0.7681355017891063,1.0020446257951208
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38209255599826814,-0.21877467115359484,0.6179073278052363,1.032516155606622,0.8744782356695774,-4980.243979133502,-9242.500305440235,5.07659590231021,21120.952644425175,19926.800000000003,21119.545287639965,0.9852740600840244,0.1583538116662042,0.3175017515036052,96,46,,,295.18971782750765,0.0,10,0.8100906615189083,-0.6283754069519657,1.454439002989543,0.8764805070461325,1.0222799629945787,0.42118926109519256,-0.15633045539963059,0.5788071272584395,0.720192334776524,1.0188662913911364
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38826540216867084,-0.25722654870831513,0.6117345167965194,0.9902550861366046,0.9019635959697361,-5030.05535870974,-11582.222369909421,-32.83302311481062,22511.12752645083,19980.280000000002,22509.576063956614,,3.346641010866554,0.3175017515036052,86,-6,,,260.9232898808352,0.0,10,0.9237676603192345,-0.8024854148675556,1.599584475750436,0.9036938057620788,0.9846698713943751,0.42280291931053743,-0.18503136828951025,0.5771939862300819,0.756588847512304,0.9830219270806367
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40102857347523335,-0.2773456935337496,0.5989712315792465,0.9567441071371233,0.9126253904730871,-4471.849724128382,-12534.317878831205,24.09263269900823,22594.156067573687,19769.520000000004,22592.04943266276,0.9714626334817626,0.20854437003669846,0.3175017515036052,187,-8,,0.9975137726283135,321.01628210056424,0.0,10,1.001388084700356,-0.8870102248559906,1.5885109069365553,0.9155506396155763,0.9452029067197295,0.4334088405353324,-0.20235649971694036,0.5665854402905682,0.773006201431843,0.944349921486482
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3780947652844352,-0.25595502079678684,0.6219047515433827,1.007603469700135,0.904357635052968,-5609.427330879353,-11780.058301706515,-9.575402923741136,23009.14663259729,20059.360000000004,23007.271021960114,0.9081155035994398,0.31035463891535775,0.3175017515036052,107,17,,,423.726717638877,0.0,10,1.0463722274945955,-0.9337575122217525,1.868437936085039,0.9074950357383008,0.9927321439287595,0.41650198357189916,-0.18616471695873155,0.5834976055347555,0.7613217624064269,0.9962076394799243
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3735474252860869,-0.23819680166398693,0.6264514050659964,1.029370101638683,0.8932277933174577,-5627.570107742942,-10603.05369373229,-6.054404449363741,22254.001725824222,20185.840000000004,22252.188597354172,0.9976773216303442,0.06700031346579602,0.3175017515036052,113,16,,0.9808868800751864,352.7953731748302,0.0,10,0.9201312668949533,-0.7815006890184003,1.6838373913805353,0.8949867673680482,1.0126473149996555,0.41505508152171205,-0.17184156272627132,0.584932738006883,0.7444900639309221,1.0149310300667316
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4059994059225149,-0.24351154201097588,0.5940002568419053,0.9695519920754143,0.8858241074219426,-4198.78720723828,-10880.01240247333,14.632561248009187,22336.81001806215,19960.880000000005,22335.103203621857,,0.7636204832297531,0.3175017515036052,136,45,,,268.08373866666557,0.0,10,1.050349201029426,-0.8283211244903387,1.642086971934912,0.8890152691386233,0.9569315002610742,0.4365690763773229,-0.1743924729780048,0.5634286002669435,0.7357715473829733,0.9598199190688155
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4012432866620981,-0.2458345163519106,0.5987564090221508,0.9763486526560855,0.8892097481038405,-4365.496605592413,-10869.755915588428,-29.002553603289453,22104.951610393357,20038.600000000002,22103.056442176217,,1.566275692238712,0.3175017515036052,105,0,,,282.41660835200094,0.0,10,0.9463046026978138,-0.7601446585887888,1.5084714398705203,0.891852717724823,0.9624896990914955,0.43468773216043577,-0.17725788531449752,0.5653118338854974,0.7405581439683683,0.9619095359334949
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37404821558623047,-0.2626710241020938,0.6259511908916553,1.008909388122151,0.910288231800801,-6032.1583182630575,-12583.040122255647,-67.86683679850884,23948.772815257395,20430.000000000004,23946.589121136858,0.9349595056205225,0.2801640799871113,0.3175017515036052,86,-75,0.837231164434089,0.9089133823501029,282.59813013382814,0.0,10,1.0752956467077992,-0.9882030797918849,1.9758275246132295,0.911955802928302,0.9991657402603017,0.4132522195330049,-0.1901048877233933,0.5867433216780851,0.7677804613505606,0.9994399878038982
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36691968322874774,-0.2550063644714095,0.6330801817524021,1.0258500453427262,0.9075303958962234,-6067.130003709677,-11628.198453336416,-7.9282707536119235,22797.068321813527,19991.600000000002,22795.238611753353,,1.8498700062715872,0.3175017515036052,112,1,,0.9617351825447545,336.5715193703218,0.0,10,0.9482108255151551,-0.8603088349793342,1.7656389352536077,0.9082179906787358,1.007154271661851,0.41123921337613817,-0.18535321504999888,0.5887551549145661,0.7632726866401416,1.0086940889907376
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3802152158778895,-0.24203411872475608,0.6197846386957369,1.0151428769495534,0.893538224777334,-5316.6471102732485,-10744.759779943111,49.80509111187253,22194.022871787383,19657.880000000005,22192.406503959413,0.9176294632637272,0.3009471426074619,0.3175017515036052,158,86,,,179.07071522677288,0.0,10,0.8768703494619883,-0.7414562171149905,1.5611814330020528,0.8957151910823742,1.0015714632596042,0.4187808780200549,-0.1742423220521181,0.5812180780290267,0.7452638099146668,1.0034890562043817
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3949178461569863,-0.23874681709370485,0.6050821480174623,0.9926678575540876,0.8856653577950689,-4692.4544485051,-10663.728637463086,4.4688432434231125,22330.015128861374,20025.440000000002,22328.394402997557,0.8277866008125065,0.35883876149511046,0.3175017515036052,110,35,,,144.28187266110265,0.0,10,0.9517688497649605,-0.765770881820445,1.580767468316412,0.8891770480572758,0.9802447773432581,0.4305285067202542,-0.17063700070266183,0.5694625333217885,0.7338378684753089,0.9787059197582952
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41144202630591653,-0.2680092566055845,0.5885577461282122,0.9449295797636446,0.9033938941222426,-3951.547293143555,-11961.712054407864,51.71964847028434,22313.132298876386,19509.160000000003,22311.381787117374,0.968989570078079,0.2154371691635604,0.3175017515036052,209,92,,0.7352399321069021,323.3364618177821,0.0,10,1.082209126608888,-0.9005886145853461,1.624184789461682,0.9055721292610709,0.9315396675154626,0.4411454701184863,-0.19353650691788168,0.5588541953437012,0.7590005165884591,0.9330049550363371
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40713877258471637,-0.26800660631662,0.5928606671896368,0.9521262809194675,0.9044646257829189,-4357.990503109974,-12581.123897947004,17.987141384557102,23468.639699688974,19978.240000000005,23466.84102453926,,1.5287166281493312,0.3175017515036052,145,54,,,192.45314923165537,0.0,10,1.0398814067031972,-0.8825847453539967,1.6199961802306904,0.9069308748258357,0.9441608968394405,0.43754896861994974,-0.1927943700329071,0.5624448627859073,0.7594937967037758,0.9420208397779369
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3894190544472595,-0.25025560514268363,0.6105805038008438,0.9933906160704332,0.896472278014333,-5008.870196928597,-11338.30541343491,-19.98536053181058,22650.378946600085,20086.760000000006,22648.335864349174,,0.45733353328645604,0.3175017515036052,124,-13,,0.9208404529810056,292.7788143325131,0.0,10,1.0136772204603979,-0.8531261805781254,1.7124211457730858,0.8982919807848665,0.9797411465303506,0.4261614552148473,-0.18043440132706826,0.5738365176471418,0.7490424429652685,0.9796132048610289
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3811446614303529,-0.24310657601876337,0.6188546615961942,1.012714273951874,0.8940026488950613,-5470.550879673843,-11192.232332996695,-4.101574484649637,23015.874518189274,19921.360000000004,23013.94169622747,0.9946056075830078,0.10028713160427286,0.3175017515036052,122,25,,,488.791550704355,0.0,10,1.0589520133038606,-0.8946252980409405,1.8769062247738078,0.895809484938183,0.9997897385972704,0.4203585182082207,-0.17410284016183303,0.5796373695713551,0.7441583661423256,0.9999048818030091
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3872686313707587,-0.2508005197819217,0.6127296530729284,0.9965736693646351,0.897586250443822,-5167.578222545484,-11498.957097181468,-47.05538763475329,22921.873904603548,20413.600000000002,22919.991807348113,0.9670791413110368,0.22046220859506935,0.3175017515036052,74,-21,0.8552075452554243,0.9948201643065311,431.55291424510824,0.0,10,1.0009308496384133,-0.853369376872602,1.7129772943647414,0.9002945395726647,0.9830196606729203,0.4242862304736393,-0.18037536419168113,0.5757108196710816,0.7499580153577253,0.9841052698878312
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3970234702994171,-0.25318918909520305,0.6029752347494296,0.97849514099814,0.8962498351366346,-4727.013357759758,-11625.345907810039,1.771192794343077,22954.771287737516,19923.240000000005,22952.939591320872,0.9989885587127211,0.044604465245623864,0.3175017515036052,145,8,,0.9738363172587564,250.4061878720875,0.0,10,1.0205942411559032,-0.8463432076253523,1.6740604010399616,0.8971021150331322,0.9696108255503263,0.4302563582287749,-0.18113383462517788,0.569736347341484,0.7478498357883641,0.9691609222208972
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38171184259781155,-0.2482373392605563,0.6182880713386852,1.0077009078966834,0.8975943627453522,-5302.820623238254,-11130.58137533051,37.013185759247364,22416.461256700644,19937.000000000004,22414.632513167973,,1.190905775774885,0.3175017515036052,160,64,,,149.0730856727287,0.0,10,0.9166055329535914,-0.7817416114554422,1.6166313327426705,0.898245011148651,0.9958824445191595,0.42004211425060123,-0.1769881804489529,0.579956752329474,0.748008443486792,0.9975591244893859
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3816656038330381,-0.2582709498206787,0.6183340720947026,1.0001699638571173,0.9048174234632459,-5513.324170300155,-12036.019138397765,35.72834701279683,23297.7661946643,19957.800000000003,23295.703339952302,,1.5888027709083845,0.3175017515036052,180,62,,,258.0592192065717,0.0,10,1.0374118415490463,-0.919138519400727,1.8169058403579377,0.9073105882193342,0.9859247082267978,0.4192181899425446,-0.1870758120231037,0.5807769578440628,0.7609766661251973,0.9892063627559041
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38246472699182976,-0.24750068530436622,0.6175350679662831,1.0070316553344003,0.8967891375397217,-5221.751456685614,-10998.30703622206,-26.816828716067228,22215.812577143166,20308.480000000003,22214.061335767987,0.9802887333157929,0.1793692111049009,0.3175017515036052,90,3,,0.999797875208061,275.98447871664433,0.0,10,0.9402413133096357,-0.8045071197262208,1.6546595711295065,0.8991209366129507,0.9943288670500723,0.41862143061009754,-0.1787095915900508,0.581377713573056,0.7509816496145075,0.9990515232008921
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4134261495262655,-0.2572305313716955,0.586573180002785,0.9476823441023803,0.89466888714778,-3926.3096036529905,-11669.220107088115,17.174187625186335,22679.457822207718,19905.400000000005,22677.675071258895,0.8260378612814886,0.3595089123621461,0.3175017515036052,159,60,,,341.8611013401761,0.0,10,1.106715099000426,-0.8947303988882915,1.6815877735414,0.8973921468941073,0.9408185004371222,0.44242153299974324,-0.1840589405941667,0.5575734743018266,0.7461210367686016,0.936983016060772
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39544708592030176,-0.24611156189653954,0.6045528228424816,0.9862180880007532,0.8913097485451489,-4690.94305004028,-11044.593538490908,13.948186519709715,22435.385970540145,20064.480000000003,22433.724855758624,,0.4377448094193433,0.3175017515036052,123,43,,,284.12634740199377,0.0,10,0.9740555958240006,-0.7987135647949952,1.615462422933341,0.8936554227260285,0.9763083064288258,0.4303814835325981,-0.17729047694052602,0.5696163220512356,0.7427720064379979,0.9724857812650144
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38619353735330153,-0.24875698107392957,0.6138063586888209,0.9998981817725132,0.8964244574148665,-4933.488329665023,-10785.672429035838,-70.98970739822987,21676.973308766832,20437.960000000003,21675.50976879688,0.8459037243394547,0.3511928164079374,0.3175017515036052,38,-50,0.9779328337471035,0.9550624833985416,365.6284944251597,0.0,10,0.8698560950383829,-0.7355422557872746,1.502623381743521,0.8977545560596464,0.9885048307139818,0.42318707631567143,-0.17848920378944158,0.5768115371408253,0.74815314992806,0.9885934511393456
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40501817921076066,-0.244243011080972,0.5949811948569397,0.9708045165667739,0.8867213191756332,-4142.142869092654,-10653.702805767627,-3.5866555052509237,21807.430077822937,20100.280000000002,21805.95965363963,0.9969356384243965,0.07660463267652413,0.3175017515036052,94,40,,,149.6269401684574,0.0,10,0.9784709688658928,-0.772549068171231,1.551407680499793,0.8881942584313961,0.9629439398876655,0.4361596635014563,-0.17413070326767355,0.5638373843692436,0.7356190481023903,0.9610976177641782
